basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
165560,Ｈ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=165560,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=165560&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=165560,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=165560,えいち　ほてる,福岡の中心・大名発★設備充実の【ホテル×コワーキングスペース】高速Wi-Fi、挽きたてコーヒーに話題のあの本まで♪,5120,120906.31,469430.33,810-0041,福岡県,福岡市中央区大名2-1-13,092-722-5070,092-722-5077,地下鉄空港線「天神駅」より徒歩5分。博多駅から3駅（5分）／福岡空港から5駅（12分）,専用駐車場なし／近隣の駐車場をご案内しております〈紙与パーキング大名〉当ホテルから車で２分、徒歩５分,天神,https://img.travel.rakuten.co.jp/share/HOTEL/165560/165560.jpg,https://img.travel.rakuten.co.jp/HIMG/90/165560.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/165560/165560map.gif,70.0,4.26,,h8,ペントハウス（スイートルーム｜146.5平米）【禁煙】,6195580.0,【セルフチェックイン】朝5時まで予約OK！当日の急なご宿泊にも安心♪＜素泊まり＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=165560&f_syu=h8&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6195580,0,2026-04-22,93200,93200,0,2026-04-22,seibu
181718,ホテルＪＡＬシティ福岡　天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718,ほてるじゃるしてぃふくおか　てんじん,2021年3月開業！空港・博多駅を結ぶ地下鉄赤坂駅3番出口より徒歩1分の好立地！！,9000,120909.95,469417.35,810-0041,福岡県,福岡市中央区大名2-12-5,092-718-7558,092-718-7567,福岡市営地下鉄赤坂駅3番出口より徒歩1分,"立体駐車場あり(台数26台・2,000円/泊) 予約不可",赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181718.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718map.gif,514.0,4.5,"バストイレ別以外は、、特に特徴はなく、よくあるビジホと変わり…　2026-04-17 12:52:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718"" class=""3click"">つづきはこちら</a>",mq,モデレートクイーン／21平米・禁煙,4933287.0,【SAVER】シンプルステイ(室料のみ),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181718&f_syu=mq&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4933287,0,2026-04-22,44000,44000,0,2026-04-22,seibu
882,福岡アルティ・イン,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=882,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=882&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=882,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=882,ふくおか　あるてぃ・いん,天神と中洲の中間に立地し、大丸・三越・中洲の屋台へも徒歩すぐ。【楽天トラベルアワード7年連続受賞☆】,3780,120907.85,469463.27,810-0004,福岡県,福岡市中央区渡辺通５丁目１－２０,092-724-3511,092-714-3200,地下鉄七隈線「天神南駅」6番出口から徒歩3分。空港からは地下鉄空港線に乗り、「博多駅」で七隈線にお乗り換えください。,"要予約。1泊／1,100円（税込）",天神,https://img.travel.rakuten.co.jp/share/HOTEL/882/882.jpg,https://img.travel.rakuten.co.jp/HIMG/90/882.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/882/882_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/882.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/882/882map.gif,3860.0,4.15,,retta,■喫煙ツイン◆全室無料Wi-Fi接続,5507724.0,【当日限定】ツインルーム　お得に泊まれちゃいますプラン♪【ポイント５倍】,5,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=882&f_syu=retta&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5507724,2,2026-04-22,19000,19000,0,2026-04-22,seibu
1137,ヒルトン福岡シーホーク,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1137,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1137&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1137,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1137,ひるとんふくおかしーほーく,みずほPayPayドーム福岡隣接。全室オーシャンビュー！専用ラウンジ特典付エグゼクティブフロアも魅力。,10693,120928.65,469306.24,810-8650,福岡県,福岡市中央区地行浜2-2-3,092-844-8111,092-844-7899,【バス】天神からW１番で１５分／博多駅から３０６番で３０分→ヒルトン福岡前下車 。,"有り 800台 １泊2,000円(予約不要。チェックイン前の駐車可能）",唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/1137/1137.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1137.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1137/1137_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1137.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1137/1137map.gif,4690.0,4.13,"クチコミの…　2026-04-15 12:26:00投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1137"" class=""3click"">つづきはこちら</a>",d1,ヒルトン ダブル（禁煙）,6249610.0,【博多湾オーシャンビュー】お子様連れも安心！6歳未満添い寝無料♪シンプルステイ（お部屋のみ）冬春,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1137&f_syu=d1&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6249610,0,2026-04-22,34683,34683,0,2026-04-22,seibu
182563,コンフォートイン福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182563,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182563&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182563,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182563,こんふぉーといんふくおかてんじん,地下鉄空港線「天神」駅16番出口より徒約5分◆九州最大の繁華街「中洲屋台街」まで徒歩約7分◆小学6年生まで添い寝無料,4700,120910.27,469461.25,810-0001,福岡県,福岡市中央区天神1-2-1,092-711-2811,092-711-2812,天神南駅5番出口徒歩約1分◆天神駅16番出口徒歩約5分◆博多バスターミナルA・E・F乗り場より春吉停留所下車、徒歩約1分,"敷地内駐車場　身体障碍者用1台　1泊（15:00〜10:00）2,000円　先着順",天神,https://img.travel.rakuten.co.jp/share/HOTEL/182563/182563.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182563.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182563/182563map.gif,419.0,4.07,"クチコミの詳細はこちらから　https://review.travel.rakute…　2026-04-19 20:36:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182563"" class=""3click"">つづきはこちら</a>",nds,１ベッド◆ダブルスタンダード◆多機能シャワーブース浴室◆禁煙,5080242.0,自由きままな Comfort stay◆天神南駅から徒歩1分◆素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182563&f_syu=nds&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5080242,0,2026-04-22,22000,22000,0,2026-04-22,seibu
70215,ホテルマイステイズ福岡天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70215,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70215&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70215,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70215,ほてるまいすていずふくおかてんじんみなみ,地下鉄七隈線「天神南駅」から徒歩5分、「天神・中洲エリア」へ徒歩圏内。 ミニキッチン付のお部屋は連泊時に大人気！,3780,120907.54,469471.21,810-0003,福岡県,福岡市中央区春吉3-14-20,092-286-1700,092-286-2100,■空港から空港線「博多駅」にて七隈線に乗り換え「天神南駅」6番出口より徒歩5分■「天神高速バスターミナル」より徒歩８分,"ご利用の方は事前にお電話にてご予約下さい。1,500円／泊　※先着順。台数に限りがあります。　",,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70215.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70215.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215map.gif,2109.0,4.24,"クチコミの詳細はこちらから　https://review.travel.raku…　2026-03-30 20:38:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70215"" class=""3click"">つづきはこちら</a>",t1a,禁煙◇リニューアル コンフォートツイン◇２０平米,6165188.0,2025年客室改装！全室スマートTV導入！【ベストレート／素泊まり】 直前予約にもオススメ！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70215&f_syu=t1a&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6165188,0,2026-04-22,29190,29190,0,2026-04-22,seibu
144978,ホテルマリノアリゾート福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144978,まりのありぞーとふくおか,全室ハーバービュー♪駐車場無料・朝食はルームサービス。贅沢な３つのラウンジが無料☆ウェルカム・焚火・ナイトラウンジ,11130,120933.28,469172.05,819-0001,福岡県,福岡市西区小戸2-12-43,092-895-5511,092-895-5523,地下鉄空港線：姪浜駅下車後、無料循環バス「クルットバス」利用で約20分　タクシーで5分,有り　１００台　無料　予約不要　（入出庫自由）,姪浜,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144978/144978map.gif,415.0,4.68,"朝ごはんも部屋食で個人個人で和風、洋風選ぶ事が出来るの…　2026-04-20 23:16:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144978"" class=""3click"">つづきはこちら</a>",lt,51平米＆メゾネット式ロフトツイン◆Wi-fi、駐車場無料◆,5818774.0,《直前割×お日にち限定》18時イン10時アウト/全室福岡タワー側オーシャンビュー！/駐車場無料！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144978&f_syu=lt&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5818774,0,2026-04-22,29137,29137,0,2026-04-22,seibu
197953,２－ｔｉｍｅｓ．Ｄｏｍｉｔｏｒｙ　Ｈｏｔｅｌ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197953,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197953&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197953,つーたいむすどみとりーほてる,糸島 駅近 最安値　筑前前原駅から徒歩３分　漆喰調のオシャレな施設　,3200,120799.02,468726.81,819-1116,福岡県,糸島市前原中央2-4-16,070-3763-2669,--,筑前前原駅より徒歩3分,なし,筑前前原,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197953.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197953/197953map.gif,8.0,3.38,,2,【女性専用】２段ベッド１名分（バス・トイレ共用）,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197953&f_syu=2&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-04-22,3200,3200,0,2026-04-22,seibu
183373,ランプライトブックスホテル福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183373&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183373,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183373,らんぷらいとぶっくすほてるふくおか,本の世界を旅する新感覚ホテル。2021年12月福岡初進出！	【24時間営業！BOOKS＆CAFE併設】,5680,120901.2,469431.54,810-0041,福岡県,福岡市中央区大名1-15-22,092-720-7711,092-751-7733,地下鉄空港線「天神駅」下車　3番出口より徒歩8分、または「赤坂駅」下車　5番出口より徒歩6分,無し/近隣のコインパーキングへのご案内になります。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/183373/183373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183373.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183373/183373map.gif,93.0,4.33,,tst,スタンダードツイン【禁煙】,6446922.0,【事前決済限定プラン】スタンダードプラン《素泊り》※予約確定後キャンセル規定適用,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183373&f_syu=tst&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6446922,0,2026-04-22,38710,38710,0,2026-04-22,seibu
179866,ランドーホテル福岡アネックス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179866,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179866&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179866,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179866,らんどーほてるふくおかあねっくす,全室30平米以上の客室には家電キッチンバルコニーを完備　スマートロックとiPadを活用したチェックインでスムーズに入室,4000,120865.01,469454.62,810-0014,福岡県,福岡市中央区平尾1-11-7,092-526-5231,03-5615-2997,平尾駅,駐車場のご用意はございません。近隣のパーキングをご利用くださいませ。,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/179866/179866.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179866.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179866/179866map.gif,41.0,4.25,,shin,最上階 プレジデンシャルペントハウス-信-,5060661.0,【一日一組限定】【最上階60平米ペントハウス確約】【返金不可】非日常を味わえる最上級の寛ぎを♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179866&f_syu=shin&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5060661,0,2026-04-22,28000,28000,0,2026-04-22,seibu
187405,ザ・リッツ・カールトン福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187405,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187405&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187405,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187405,ざ・りっつ・かーるとんふくおか,23年6月開業。福岡の中心部に、6つのダイニングとバー、スパ、クラブラウンジを備えたラグジュアリーホテルが誕生。,50600,120910.77,469429.68,810-0041,福岡県,福岡市中央区大名2-6-50 福岡大名ガーデンシティ,092-401-8888,092-401-8889,地下鉄空港線「天神駅」から徒歩５分　または　「福岡空港」からお車にて約１５分,有り　100台　3000円（税込み／泊）　先着順,天神,https://img.travel.rakuten.co.jp/share/HOTEL/187405/187405.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187405.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187405/187405map.gif,33.0,4.45,,cddb,クラブデラックスダブル 福岡スカイライン,,,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187405&f_syu=cddb&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-04-22,196075,196075,0,2026-04-22,seibu
194729,四季の庵／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194729,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194729&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194729,,日本に数人しかいない職人が手掛けた古民家風木造の施設になります。【民泊】,9976,120616.85,468813.44,819-1145,福岡県,糸島市雷山1021　四季の庵,070-4732-0719,000-000-0000,美咲が丘駅から車で約１３分,有り,美咲が丘,https://img.travel.rakuten.co.jp/share/HOTEL/194729/194729.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194729.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194729/194729map.gif,,,,r19533_15,四季の庵 糸島,6274260.0,大自然のパノラマ露天風呂!!駐車場5台以上、サウナ、専用BBQ施設ペット可,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194729&f_syu=r19533_15&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274260,0,2026-04-22,34220,34220,0,2026-04-22,seibu
189859,【飲み会＆パーティ可】個室完備！博多・天神の中心街！利用人数は相談可　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189859,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189859&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189859,,　,14500,120890.59,469419.99,810-0023,福岡県,福岡市中央区警固2-13-21　パインヒル警固602,090-4991-0099,000-000-0000,薬院大通駅から徒歩で約３分,無し,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/189859/189859.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189859.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189859/189859map.gif,,,,596616_10,スタンダードルーム,5918307.0,大人数でも楽しいHOTEL♪福岡天神ステイズエルアール(Stay’s LR),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189859&f_syu=596616_10&f_hi1=2026-04-22&f_hi2=2026-04-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5918307,0,2026-04-22,99760,99760,0,2026-04-22,seibu
