basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
181879,Ｖｉｅｕｎｏ　Ｓｔａｙ　Ｈａｋａｔａ１（ビューノステイハカタ１）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181879,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181879&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181879,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181879,びゅーの　すてい　はかた１,最寄り駅から徒歩7分！住むように泊まれるアパートメントホテル♪【現地決済】クレジットカードのみ,1710,120973.21,469495.82,812-0044,福岡県,福岡市博多区千代4丁目21-24,050-1720-7129,,千代県庁口駅から徒歩7分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/181879/181879.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181879.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181879/181879map.gif,1.0,,,vs01,スーペリアツインダブルルーム,5278833.0,【直前割3】チェックイン3日前以内のご予約でお得にご宿泊プラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181879&f_syu=vs01&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5278833,0,2026-05-04,40500,40500,0,2026-05-04,fukuoka
195590,ＬｕｘｕｒｙＳｗｅｅｔ博多駅南５１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195590,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195590&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195590,, ,9541,120868.39,469549.42,812-0016,福岡県,福岡市博多区博多駅南5-6-34　modern palazzo 博多南 Vogue501,070-4732-0719,00-0000-0000,竹下駅から徒歩で4分,あり,竹下,https://img.travel.rakuten.co.jp/share/HOTEL/195590/195590.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195590.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195590/195590map.gif,,,,r20969_4,Luxurysweet博多駅南51,6371915.0,New!LuxurySweet博多駅南51・最大3~4人、博多駅車で5分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195590&f_syu=r20969_4&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371915,0,2026-05-04,41760,41760,0,2026-05-04,fukuoka
195594,ＬｕｘｕｒｙＳｗｅｅｔ博多駅南６２／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195594,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195594&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195594,, ,9541,120868.39,469549.42,812-0011,福岡県,福岡市博多区博多駅南5-6-34　modern palazzo 博多南 Vogue602,070-4732-0719,00-0000-0000,竹下駅から徒歩で4分,あり,竹下,https://img.travel.rakuten.co.jp/share/HOTEL/195594/195594.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195594.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195594/195594map.gif,1.0,,,r21004_4,LuxurySweet博多駅南62,6371919.0,New!LuxurySweet博多駅南62・最大3~4人、博多駅車で5分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195594&f_syu=r21004_4&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371919,0,2026-05-04,41760,41760,0,2026-05-04,fukuoka
181794,グランドベース博多呉服,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181794&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181794,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181794,ぐらんどべーすはかたごふく,【無人フロントホテル】古き良き街並みの中に新しい風を吹き込む、ナチュラル和モダンな雰囲気のグランドベース博多呉服が登場。,2548,120942.65,469497.21,812-0036,福岡県,福岡市博多区上呉服町7-7,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、博多駅・マリンメッセからはバスで10分（最寄りバス停「呉服町」）,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181794.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181794/181794map.gif,6.0,5.0,,ahito,スタンダードA,4980276.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181794&f_syu=ahito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4980276,0,2026-05-04,42668,42668,0,2026-05-04,fukuoka
197857,ＬＯＮＧ　ＶＡＣＡＴＩＯＮ　ＲＥＳＯＲＴ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197857,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197857&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197857,ろんぐばけーしょんりぞーと,博多湾を一望できる最高のロケーション。プールと露天風呂のあるリゾートグランピングで極上のひとときを…,12900,121127.64,469258.06,811-0321,福岡県,福岡市東区西戸崎5-24-1,092-260-8885,092-260-8503,JR西戸崎駅から徒歩16分／お車でお越しの場合、海の中道から「海浜公園南」交差点を左折した直後に右折,あり　100台　無料　先着順,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/197857/197857.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197857.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197857/197857map.gif,2.0,,,004,【露天風呂/プール付】離れタイプの客室,6440914.0,【無料送迎付き｜素泊まり】福岡空港・博多駅らくらく送迎◆公共交通でお越しの方におすすめ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197857&f_syu=004&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6440914,0,2026-05-04,44900,44900,0,2026-05-04,fukuoka
181270,グランドベース博多－Ⅰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181270,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181270&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181270,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181270,ぐらんどべーすはかたわん,天神・博多へアクセス良好◎マリンメッセや屋台も徒歩圏内,2100,120949.79,469454.6,812-0020,福岡県,福岡市博多区対馬小路10-17,050-1794-2804,092-292-3314,博多駅からバス「石城町」下車後徒歩4分、マリンメッセからは徒歩11分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181270/181270.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181270.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181270/181270map.gif,15.0,3.0,,bhito,ベーシックB,6111301.0,【返金不可】ご予定が確定している方はこちらがオススメ!!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181270&f_syu=bhito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6111301,0,2026-05-04,45000,45000,0,2026-05-04,fukuoka
181272,グランドベース博多門,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181272,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181272&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181272,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181272,ぐらんどべーすはかたもん,【無人フロントホテル】ホテルの中にはいくつもの和が散りばめられ、竹格子、和紙、日本ならではの繊細な技の数々,2324,120943.84,469459.94,812-0029,福岡県,福岡市博多区古門戸町10-12,092-409-4892,,中洲川端駅 7番出口から徒歩9分、バスは「蔵本」で下車後徒歩6分、マリンメッセから徒歩14分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/181272/181272.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181272.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181272/181272map.gif,17.0,4.11,,bhito,スーペリアB,4902942.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181272&f_syu=bhito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4902942,0,2026-05-04,46669,46669,0,2026-05-04,fukuoka
182323,Ｈｏｔｅｌ　Ｉｏｒｉ（ホテル庵）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182323,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182323&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182323,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182323,ほてる　いおり,ビジネス・観光の長期滞在向けなお部屋など、全７タイプのお部屋をご用意。,2850,120890.75,469537.38,812-0016,福岡県,福岡市博多区博多駅南2-4-13,0924025515, ,博多駅(筑紫口)より徒歩10分/最寄りバス停「瑞穂」まで徒歩5分,無し,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182323/182323.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182323.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182323/182323map.gif,16.0,5.0,,ctypens,デラックスCtype,6432643.0,★【スタンダード】「何人泊まっても同じ値段♪」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182323&f_syu=ctypens&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6432643,0,2026-05-04,48750,48750,0,2026-05-04,fukuoka
170439,シャインブライト／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170439&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170439,,　,6264,121006.29,469499.83,812-0055,福岡県,福岡市東区東浜1-7-26　シャインブライト,090-9792-6152,000-000-0000,箱崎宮前駅から徒歩で約３分,有り,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439map.gif,,,,r19291_8,Shine Bright2 103,6238236.0,【禁煙】ファミリールーム (103),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170439&f_syu=r19291_8&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6238236,0,2026-05-04,56840,56840,0,2026-05-04,fukuoka
195333,ＡＭＰ　ＦＬＡＴ　ＡＲＣＢＬＩＳＳ　２Ｂ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195333,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195333&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195333,, ,14339,120593.31,469862.22,818-0072,福岡県,筑紫野市二日市中央5-687-2　AMP FLAT ARCBLISS 2B,080-3188-3570,00-0000-0000,西鉄二日市駅より徒歩で3分,なし,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/195333/195333.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195333.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195333/195333map.gif,,,,1357408_4,スタンダードルーム,6338469.0,太宰府天満宮まで電車で約10分、シンプルで落ち着いた滞在に。暮らすように過ごせる一室。,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195333&f_syu=1357408_4&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6338469,0,2026-05-04,57356,57356,0,2026-05-04,fukuoka
194059,宰府　松　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194059,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194059&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194059,,宰府　松　新築戸建て一棟まるまる貸切！モダンおしゃれリビング！太宰府天満宮近く　駐車場縦列２台可,8352,120678.0,469934.9,818-0117,福岡県,太宰府市宰府5-10-25-2　宰府　松,090-4984-7350,000-000-0000,太宰府駅から徒歩で約３分,有り,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/194059/194059.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194059.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194059/194059map.gif,,,,1152738_10,一戸建て,6185250.0,宰府 松,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194059&f_syu=1152738_10&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6185250,0,2026-05-04,58000,58000,0,2026-05-04,fukuoka
194060,宰府　梅　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194060,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194060&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194060,,★最大１２名様宿泊可能★アメニティ充実★Ｆｒｅｅ　Ｗｉ－Ｆｉ完備★トイレ、風呂別,8352,120678.0,469934.9,818-0117,福岡県,太宰府市宰府5-10-25-3　宰府　梅,090-4984-7350,000-000-0000,太宰府駅から徒歩で約３分,有り,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/194060/194060.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194060.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194060/194060map.gif,1.0,,,1152782_12,一戸建て,6185251.0,宰府 梅,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194060&f_syu=1152782_12&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6185251,0,2026-05-04,58000,58000,0,2026-05-04,fukuoka
184818,ＨＩＲＯビル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184818,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184818&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184818,ひろびる,博多駅からのアクセス良好！1部屋80㎡以上の広々コンドミニアムスタイルの宿泊施設です★,2886,120883.65,469520.28,812-0011,福岡県,福岡市博多区博多駅前4-25-14,092-409-4892,,博多駅から徒歩14分、バスで10分（「駅前四丁目」で下車）,敷地内に有料コインパーキング有（3台）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184818/184818.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184818.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184818/184818map.gif,2.0,,,chito,エグゼクティブC,5604592.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184818&f_syu=chito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5604592,0,2026-05-04,63335,63335,0,2026-05-04,fukuoka
182327,グランドベース博多プレミアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182327,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182327&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182327,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182327,ぐらんどべーすはかたぷれみあむ,【無人フロントホテル】観光・ビジネスの拠点としての機能を兼ね備えた新スタイルホテル。,2553,120890.24,469497.9,812-0018,福岡県,福岡市博多区住吉4-9-12,092-409-4892,,博多駅から徒歩10分、「住吉」バス停から徒歩2分。福岡空港からお車にて約２０分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182327/182327.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182327.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182327/182327map.gif,24.0,4.5,,dhito,エグゼクティブD,5078936.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182327&f_syu=dhito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5078936,0,2026-05-04,80000,80000,0,2026-05-04,fukuoka
179454,ＡＭＩＳＴＡＤ　ＨＯＴＥＬ　ＦＵＫＵＯＫＡ（アミスタホテル福岡）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179454,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179454&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179454,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179454,あみすたほてるふくおか,博多駅徒歩6分★キャナルシティ徒歩7分★ららぽーと福岡まで車で約13分★全室31㎡以上・キッチン付・ロングダブルベッド,5606,120904.44,469501.81,812-0011,福岡県,福岡市博多区博多駅前3-13-12,092-483-2878,092-717-2715,ＪＲ博多駅・博多口より徒歩約6分★福岡空港から地下鉄で博多駅まで約５分★福岡空港よりタクシーで約１４分,提携駐車場★徒歩2分★入庫から24時間1800円駐車券フロント販売※1度の入庫につき1枚必要★,博多,https://img.travel.rakuten.co.jp/share/HOTEL/179454/179454.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179454.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179454/179454map.gif,63.0,4.0,,cd,ファミリーフォース62平米/２ベッドルーム/ダブルベッド４台,5405724.0,【直前予約】チェックイン3日以内のご予約★,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179454&f_syu=cd&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5405724,0,2026-05-04,119200,119200,0,2026-05-04,fukuoka
192380,ＨＯＴＥＬ　Ａｌｌ　Ｓｔａｙ　博多空港通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192380,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192380&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192380,おーるすていはかたくうこうどおり,【無人フロントホテル】２０２４年３月リニューアルオープン！博多駅から徒歩圏内の好立地です！,2380,120933.89,469539.24,812-0043,福岡県,福岡市博多区堅粕4-16-5,092-409-4892,092-401-1057,博多駅から徒歩約１３分,無し（敷地内に無断で駐車される方が増えています。絶対にお停めにならないようお願い申し上げます。）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192380.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380map.gif,,,,dhito,スーペリアアパートメントD,6026237.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192380&f_syu=dhito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6026237,0,2026-05-04,123335,123335,0,2026-05-04,fukuoka
192694,Ｐａｒｋｓｉｄｅ　Ｉｎｎ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192694,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192694&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192694,ぱーくさいどいんはかた,【無人フロントホテル】２０２４年７月一部リニューアルオープン！博多駅から徒歩７分の好立地！,3909,120898.53,469514.41,812-0011,福岡県,福岡市博多区博多駅前4-11-13,092-409-4892,092-401-1057,博多駅より徒歩約７分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192694/192694.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192694.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192694/192694map.gif,,,,chito,2ベッドルームアパートメントC,6027597.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192694&f_syu=chito&f_hi1=2026-05-04&f_hi2=2026-05-05&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6027597,0,2026-05-04,136670,136670,0,2026-05-04,fukuoka
